2026-01-10T20:21:23.456819500Z [err]  2026-01-10 20:21:20,819 - server - INFO - ✅ Voice library router loaded
2026-01-10T20:42:48.079811335Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING]   - TOTAL MISSING: ~150-550ms typically
2026-01-10T20:42:48.079816510Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING]   - REAL USER LATENCY: 819ms estimated
2026-01-10T20:42:48.079822078Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING] RESPONSE_TEXT: 260 chars, 2 sentences
2026-01-10T20:42:48.079827453Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING] USER_INPUT: 'Sure....'
2026-01-10T20:42:48.079832648Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING] AI_RESPONSE: 'Well, uh, I don't know if you could yet, but, I'm calling be...'
2026-01-10T20:42:48.079837937Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  [TIMING] ==========================
2026-01-10T20:42:48.079842647Z [err]  2026-01-10 20:42:47,853 - server - INFO - ⏱️  ═══════════════════════════════════════════════
2026-01-10T20:42:48.079847796Z [err]  2026-01-10 20:42:48,056 - server - INFO - 📝 Saved assistant transcript and latency to database (Node: Node ID: N_Opener_StackingIncomeHook_V3_CreativeTactic, Dead Air: 526ms)
2026-01-10T20:42:48.079853031Z [err]  2026-01-10 20:42:48,056 - server - INFO - 🔊 Agent finished generating, 0 playbacks active - waiting for webhooks to close window and start silence tracking
2026-01-10T20:42:48.079858056Z [err]  2026-01-10 20:42:48,056 - server - INFO - 🔍 END CALL CHECK: should_end_call=False, max_checkins=False, max_duration=False
2026-01-10T20:42:48.151128212Z [err]  2026-01-10 20:42:48,142 - persistent_tts_service - INFO - 📤 Sending 13793 bytes of audio (87 chunks, 1.7s duration) via WebSocket
2026-01-10T20:42:48.151137824Z [err]  2026-01-10 20:42:48,143 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:48.151145595Z [err]  2026-01-10 20:42:48,143 - persistent_tts_service - INFO - 🛡️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] CLEAR WAIT STATE: Audio flow started (is_waiting_for_first_audio_of_response=False)
2026-01-10T20:42:48.151151804Z [err]  2026-01-10 20:42:48,143 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +1.7s (total: 1.7s from now)
2026-01-10T20:42:48.151159888Z [err]  2026-01-10 20:42:48,143 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1768077768.143 (chunk 1/87, 160 bytes)
2026-01-10T20:42:50.067811762Z [err]  2026-01-10 20:42:49,568 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 87 CHUNKS SENT TO TELNYX in 1425ms (audio duration: 1.7s, paced after 10 chunks)
2026-01-10T20:42:50.067818005Z [err]  2026-01-10 20:42:49,569 - persistent_tts_service - INFO - ✅ Sent 87 audio chunks via WebSocket (paced sending enabled)
2026-01-10T20:42:50.067824053Z [err]  2026-01-10 20:42:49,569 - persistent_tts_service - INFO - 📤 Sending 325 bytes of audio (3 chunks, 0.0s duration) via WebSocket
2026-01-10T20:42:50.067830775Z [err]  2026-01-10 20:42:49,569 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:50.067836702Z [err]  2026-01-10 20:42:49,569 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +0.0s (total: 0.3s from now)
2026-01-10T20:42:50.067852882Z [err]  2026-01-10 20:42:49,569 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1768077769.569 (chunk 1/3, 160 bytes)
2026-01-10T20:42:50.067860235Z [err]  2026-01-10 20:42:49,569 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 3 CHUNKS SENT TO TELNYX in 0ms (audio duration: 0.0s, paced after 10 chunks)
2026-01-10T20:42:50.067866411Z [err]  2026-01-10 20:42:49,569 - persistent_tts_service - INFO - ✅ Sent 3 audio chunks via WebSocket (paced sending enabled)
2026-01-10T20:42:50.067872719Z [err]  2026-01-10 20:42:49,569 - persistent_tts_service - INFO - 📤 Sending 13792 bytes of audio (87 chunks, 1.7s duration) via WebSocket
2026-01-10T20:42:50.067879546Z [err]  2026-01-10 20:42:49,569 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:50.067885705Z [err]  2026-01-10 20:42:49,569 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +1.7s (total: 2.1s from now)
2026-01-10T20:42:50.068441143Z [err]  2026-01-10 20:42:49,569 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1768077769.570 (chunk 1/87, 160 bytes)
2026-01-10T20:42:50.340926368Z [err]  2026-01-10 20:42:50,338 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (1.3s left)
2026-01-10T20:42:51.136469408Z [err]  2026-01-10 20:42:50,841 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (0.8s left)
2026-01-10T20:42:51.136496914Z [err]  2026-01-10 20:42:50,993 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +0.4s (total: 1.0s from now)
2026-01-10T20:42:51.136497221Z [err]  2026-01-10 20:42:50,993 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 87 CHUNKS SENT TO TELNYX in 1423ms (audio duration: 1.7s, paced after 10 chunks)
2026-01-10T20:42:51.136509020Z [err]  2026-01-10 20:42:50,993 - persistent_tts_service - INFO - ✅ Sent 87 audio chunks via WebSocket (paced sending enabled)
2026-01-10T20:42:51.136511677Z [err]  2026-01-10 20:42:50,993 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1768077770.994 (chunk 1/19, 160 bytes)
2026-01-10T20:42:51.136517217Z [err]  2026-01-10 20:42:50,993 - persistent_tts_service - INFO - 📤 Sending 2926 bytes of audio (19 chunks, 0.4s duration) via WebSocket
2026-01-10T20:42:51.136527396Z [err]  2026-01-10 20:42:50,993 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:51.171263045Z [err]  2026-01-10 20:42:51,160 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 19 CHUNKS SENT TO TELNYX in 166ms (audio duration: 0.4s, paced after 10 chunks)
2026-01-10T20:42:51.171270825Z [err]  2026-01-10 20:42:51,160 - persistent_tts_service - INFO - ✅ Sent 19 audio chunks via WebSocket (paced sending enabled)
2026-01-10T20:42:51.171277270Z [err]  2026-01-10 20:42:51,160 - persistent_tts_service - INFO - 📤 Sending 13793 bytes of audio (87 chunks, 1.7s duration) via WebSocket
2026-01-10T20:42:51.171282582Z [err]  2026-01-10 20:42:51,160 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:51.171288067Z [err]  2026-01-10 20:42:51,160 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +1.7s (total: 2.6s from now)
2026-01-10T20:42:51.171293493Z [err]  2026-01-10 20:42:51,160 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1768077771.161 (chunk 1/87, 160 bytes)
2026-01-10T20:42:52.071243399Z [err]  2026-01-10 20:42:51,567 - server - INFO - 📤 Audio flowing: 1086 packets sent to Soniox (5s update)
2026-01-10T20:42:53.008309305Z [err]  2026-01-10 20:42:52,592 - persistent_tts_service - INFO - ✅ Sent 87 audio chunks via WebSocket (paced sending enabled)
2026-01-10T20:42:53.008320711Z [err]  2026-01-10 20:42:52,592 - persistent_tts_service - INFO - 📤 Sending 2925 bytes of audio (19 chunks, 0.4s duration) via WebSocket
2026-01-10T20:42:53.008330262Z [err]  2026-01-10 20:42:52,592 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:53.008335514Z [err]  2026-01-10 20:42:52,761 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +2.0s (total: 3.4s from now)
2026-01-10T20:42:53.008369737Z [err]  2026-01-10 20:42:52,593 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1768077772.593 (chunk 1/19, 160 bytes)
2026-01-10T20:42:53.008381771Z [err]  2026-01-10 20:42:52,732 - server - INFO - 🎤 Soniox receiver alive - 12 messages received in last 10s
2026-01-10T20:42:53.008405880Z [err]  2026-01-10 20:42:52,592 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +0.4s (total: 1.5s from now)
2026-01-10T20:42:53.008413078Z [err]  2026-01-10 20:42:52,760 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 19 CHUNKS SENT TO TELNYX in 167ms (audio duration: 0.4s, paced after 10 chunks)
2026-01-10T20:42:53.008425931Z [err]  2026-01-10 20:42:52,761 - persistent_tts_service - INFO - ✅ Sent 19 audio chunks via WebSocket (paced sending enabled)
2026-01-10T20:42:53.008434601Z [err]  2026-01-10 20:42:52,761 - persistent_tts_service - INFO - 📤 Sending 16347 bytes of audio (103 chunks, 2.0s duration) via WebSocket
2026-01-10T20:42:53.008441609Z [err]  2026-01-10 20:42:52,761 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:53.008446661Z [err]  2026-01-10 20:42:52,761 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1768077772.762 (chunk 1/103, 160 bytes)
2026-01-10T20:42:53.008479678Z [err]  2026-01-10 20:42:52,592 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 87 CHUNKS SENT TO TELNYX in 1431ms (audio duration: 1.7s, paced after 10 chunks)
2026-01-10T20:42:55.122504061Z [err]  2026-01-10 20:42:54,484 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 103 CHUNKS SENT TO TELNYX in 1722ms (audio duration: 2.0s, paced after 10 chunks)
2026-01-10T20:42:55.122513730Z [err]  2026-01-10 20:42:54,484 - persistent_tts_service - INFO - ✅ Sent 103 audio chunks via WebSocket (paced sending enabled)
2026-01-10T20:42:55.122519954Z [err]  2026-01-10 20:42:54,484 - persistent_tts_service - INFO - 📤 Sending 10031 bytes of audio (63 chunks, 1.3s duration) via WebSocket
2026-01-10T20:42:55.122526433Z [err]  2026-01-10 20:42:54,484 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:55.122533413Z [err]  2026-01-10 20:42:54,484 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +1.3s (total: 2.9s from now)
2026-01-10T20:42:55.122540862Z [err]  2026-01-10 20:42:54,484 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1768077774.485 (chunk 1/63, 160 bytes)
2026-01-10T20:42:55.364197633Z [err]  2026-01-10 20:42:55,361 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (2.0s left)
2026-01-10T20:42:56.121331151Z [err]  2026-01-10 20:42:55,461 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:56.121344778Z [err]  2026-01-10 20:42:55,461 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +1.7s (total: 3.6s from now)
2026-01-10T20:42:56.121353458Z [err]  2026-01-10 20:42:55,461 - persistent_tts_service - INFO - 📊 [REAL TIMING] FIRST AUDIO CHUNK SENT TO TELNYX at 1768077775.462 (chunk 1/87, 160 bytes)
2026-01-10T20:42:56.121361194Z [err]  2026-01-10 20:42:55,863 - dead_air_monitor - INFO - 🔇 MONITOR: Skipping silence check - audio playing (3.2s left)
2026-01-10T20:42:56.121404966Z [err]  2026-01-10 20:42:55,461 - persistent_tts_service - INFO - 📊 [REAL TIMING] ALL 63 CHUNKS SENT TO TELNYX in 976ms (audio duration: 1.3s, paced after 10 chunks)
2026-01-10T20:42:56.121413599Z [err]  2026-01-10 20:42:55,461 - persistent_tts_service - INFO - ✅ Sent 63 audio chunks via WebSocket (paced sending enabled)
2026-01-10T20:42:56.121419700Z [err]  2026-01-10 20:42:55,461 - persistent_tts_service - INFO - 📤 Sending 13793 bytes of audio (87 chunks, 1.7s duration) via WebSocket
2026-01-10T20:42:56.958314783Z [err]  2026-01-10 20:42:56,698 - server - INFO - 📞 Hangup cause: normal_clearing
2026-01-10T20:42:56.958526707Z [err]  2026-01-10 20:42:56,688 - server - INFO - 📞 Telnyx WebSocket disconnected. Sent 1333 total packets
2026-01-10T20:42:56.958539258Z [err]  [2026-01-10 20:42:56 +0000] [3] [INFO] connection closed
2026-01-10T20:42:56.958888975Z [err]  2026-01-10 20:42:56,698 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-10T20:42:56.958897030Z [err]  2026-01-10 20:42:56,698 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.hangup', 'id': '65be0727-9403-4872-9a90-5f7a6b721ab8', 'occurred_at': '2026-01-10T20:42:56.420570Z', 'payload': {'call_control_id': 'v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ', 'call_leg_id': 'dccdb834-ee64-11f0-a45d-02420aef99a0', 'call_quality_stats': {'inbound': {'jitter_max_variance': '29.63', 'jitter_packet_count': '0', 'mos': '4.50', 'packet_count': '1365', 'skip_packet_count': '19'}, 'outbound': {'packet_count': '1337', 'skip_packet_count': '0'}}, 'call_session_id': 'dccb2a60-ee64-11f0-932a-02420aef99a0', 'client_state': None, 'connection_id': '2777245537294877821', 'end_time': '2026-01-10T20:42:56.420570Z', 'from': '+14048000152', 'hangup_cause': 'normal_clearing', 'hangup_source': 'callee', 'sip_hangup_cause': '200', 'start_time': '2026-01-10T20:42:21.940563Z', 'to': '+17708336397'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-10T20:42:56.958904618Z [err]  2026-01-10 20:42:56,698 - server - INFO - 🎯 Event type: call.hangup, Call ID: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:56.958912458Z [err]  2026-01-10 20:42:56,698 - server - INFO - 📨 ================================================
2026-01-10T20:42:56.958919456Z [err]  2026-01-10 20:42:56,698 - server - INFO - 📞 Call ended: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:56.962077623Z [err]  2026-01-10 20:42:56,699 - persistent_tts_service - ERROR - ❌ Error sending audio via WebSocket: Unexpected ASGI message 'websocket.send', after sending 'websocket.close' or response already completed.
2026-01-10T20:42:56.962085965Z [err]  2026-01-10 20:42:56,699 - persistent_tts_service - INFO - 📤 Sending 4412 bytes of audio (28 chunks, 0.6s duration) via WebSocket
2026-01-10T20:42:56.962093202Z [err]  2026-01-10 20:42:56,699 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:56.962098962Z [err]  2026-01-10 20:42:56,699 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +0.6s (total: 3.0s from now)
2026-01-10T20:42:56.962105079Z [err]  2026-01-10 20:42:56,699 - persistent_tts_service - ERROR - ❌ Error sending audio via WebSocket: Unexpected ASGI message 'websocket.send', after sending 'websocket.close' or response already completed.
2026-01-10T20:42:56.962110166Z [err]  2026-01-10 20:42:56,699 - persistent_tts_service - INFO - 📤 Sending 25635 bytes of audio (161 chunks, 3.2s duration) via WebSocket
2026-01-10T20:42:56.962116632Z [err]  2026-01-10 20:42:56,699 - persistent_tts_service - INFO - 🎙️ [Call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ] AGENT IS NOW SPEAKING (is_speaking=True)
2026-01-10T20:42:56.962122300Z [err]  2026-01-10 20:42:56,699 - persistent_tts_service - INFO - ⏱️ EXTEND playback_expected_end_time: +3.2s (total: 6.2s from now)
2026-01-10T20:42:56.962128369Z [err]  2026-01-10 20:42:56,699 - persistent_tts_service - ERROR - ❌ Error sending audio via WebSocket: Unexpected ASGI message 'websocket.send', after sending 'websocket.close' or response already completed.
2026-01-10T20:42:56.962136309Z [err]  2026-01-10 20:42:56,881 - server - INFO - 📝 Updated call log: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:56.962141848Z [err]  2026-01-10 20:42:56,909 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-10T20:42:56.963990803Z [err]  2026-01-10 20:42:56,909 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.ended', 'id': 'ff04c654-5b2f-4cef-a36f-3ae17805a4b2', 'occurred_at': '2026-01-10T20:42:56.460567Z', 'payload': {'call_control_id': 'v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ', 'call_leg_id': 'dccdb834-ee64-11f0-a45d-02420aef99a0', 'call_session_id': 'dccb2a60-ee64-11f0-932a-02420aef99a0', 'client_state': None, 'connection_id': '2777245537294877821', 'end_time': '2026-01-10T20:42:56.460567Z', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/comfort_noise_continuous.mp3', 'overlay': True, 'playback_id': 'mHVbs7UsqA', 'status': 'call_hangup', 'status_detail': ''}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-10T20:42:56.963997750Z [err]  2026-01-10 20:42:56,909 - server - INFO - 🎯 Event type: call.playback.ended, Call ID: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:56.964006381Z [err]  2026-01-10 20:42:56,909 - server - INFO - 📨 ================================================
2026-01-10T20:42:56.964012811Z [err]  2026-01-10 20:42:56,912 - redis_service - INFO - ➖ Removed playback mHVbs7UsqA, 0 remaining for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:56.964018863Z [err]  2026-01-10 20:42:56,912 - server - INFO - 🔊 Redis: Removed playback mHVbs7UsqA, 0 remaining
2026-01-10T20:42:56.964025162Z [err]  2026-01-10 20:42:56,912 - server - INFO - 🔊 ALL PLAYBACKS FINISHED (via Redis) - attempting to start silence timer
2026-01-10T20:42:56.964030486Z [err]  2026-01-10 20:42:56,912 - server - INFO - ✅ Set 'agent_done_speaking' flag in Redis for worker with session to detect
2026-01-10T20:42:56.964036212Z [err]  2026-01-10 20:42:56,912 - server - WARNING - ⚠️ Could not find session to start silence timer for v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:56.966086770Z [inf]  100.64.0.8:42380 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-10T20:42:56.966091237Z [inf]  100.64.0.9:19032 - "POST /api/webhook/telnyx HTTP/1.1" 404
2026-01-10T20:42:56.977079492Z [err]  2026-01-10 20:42:56,974 - server - INFO - ✅ Finalized call log: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ (duration=27s, status=completed)
2026-01-10T20:42:57.069829481Z [err]  2026-01-10 20:42:57,067 - server - INFO - 📦 Saved 11 session variables to call_log: ['now', 'customer_name', 'callerName', 'lead_id', 'qc_tracking_enabled', 'track_keywords', 'expected_commitment', 'to_number', 'phone_number', 'email', 'from_number']
2026-01-10T20:42:57.108677943Z [inf]  100.64.0.9:19032 - "POST /api/webhook/telnyx HTTP/1.1" 404
2026-01-10T20:42:57.127841046Z [err]  2026-01-10 20:42:57,117 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-10T20:42:57.127846425Z [err]  2026-01-10 20:42:57,117 - server - INFO - 📨 Full payload: {'data': {'event_type': 'streaming.stopped', 'id': '2902aeb3-0821-4a14-af0a-96503bf434b0', 'occurred_at': '2026-01-10T20:42:56.620398Z', 'payload': {'call_control_id': 'v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ', 'call_leg_id': 'dccdb834-ee64-11f0-a45d-02420aef99a0', 'call_session_id': 'dccb2a60-ee64-11f0-932a-02420aef99a0', 'client_state': None, 'connection_id': '2777245537294877821', 'stream_id': '621ba8e0-8861-4037-8893-689a633295a3', 'stream_params': {'stream_track': 'inbound', 'stream_url': 'wss://api.li-ai.org/api/telnyx/audio-stream'}, 'stream_type': 'websocket'}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-10T20:42:57.127851908Z [err]  2026-01-10 20:42:57,117 - server - INFO - 🎯 Event type: streaming.stopped, Call ID: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:57.127856938Z [err]  2026-01-10 20:42:57,117 - server - INFO - 📨 ================================================
2026-01-10T20:42:57.127861675Z [inf]  100.64.0.11:57124 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-10T20:42:57.262871732Z [inf]  100.64.0.9:19032 - "POST /api/webhook/telnyx HTTP/1.1" 404
2026-01-10T20:42:57.375624599Z [err]  2026-01-10 20:42:57,370 - dead_air_monitor - INFO - 🚩 Detected 'agent_done_speaking' flag from webhook - marking agent as done
2026-01-10T20:42:57.375630047Z [err]  2026-01-10 20:42:57,370 - core_calling_service - INFO - ⏱️ SILENCE TIMER STARTED at 1768077777.370203 for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:57.375634743Z [err]  2026-01-10 20:42:57,370 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:58.191220981Z [err]  2026-01-10 20:42:57,857 - server - INFO - 📇 [HANGUP] Data source: redis=Yes, memory=Yes
2026-01-10T20:42:58.191232667Z [err]  2026-01-10 20:42:57,857 - server - INFO - 📇 [HANGUP] Missing data from cache, checking MongoDB call_logs...
2026-01-10T20:42:58.191244976Z [err]  2026-01-10 20:42:57,894 - httpx - INFO - HTTP Request: POST https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b "HTTP/1.1 530 <none>"
2026-01-10T20:42:58.191250875Z [err]  2026-01-10 20:42:57,896 - server - WARNING - ⚠️ Post-call webhook returned status 530: <!doctype html>
2026-01-10T20:42:58.191258437Z [err]  <!--[if lt IE 7]> <html class="no-js ie6 oldie" lang="en-US"> <![endif]-->
2026-01-10T20:42:58.191264447Z [err]  <!--[if IE 7]>    <html class="no-js ie7 oldie" lang="en-US"> <![endif]-->
2026-01-10T20:42:58.191271516Z [err]  <!--[if IE 8]>    <html class="no-
2026-01-10T20:42:58.191276667Z [err]  2026-01-10 20:42:57,949 - server - INFO - 📇 [HANGUP] Found call_log in MongoDB, extracting missing data...
2026-01-10T20:42:58.191281781Z [err]  2026-01-10 20:42:58,036 - server - INFO - 📇 [HANGUP] After MongoDB fallback: user_id=dcafa642-6136-4096-b77d-a4cb99a62651, agent_id=bbeda238-e8d9-4d8c-b93b-1b7694581adb, to_number=+17708336397
2026-01-10T20:42:58.191288183Z [err]  2026-01-10 20:42:58,036 - server - INFO - 📇 [HANGUP] Final extracted data: user_id=dcafa642-6136-4096-b77d-a4cb99a62651, agent_id=bbeda238-e8d9-4d8c-b93b-1b7694581adb, to_number=+17708336397, lead_id=None, agent_name=JK First Caller-optimizer3
2026-01-10T20:42:58.191424224Z [err]  2026-01-10 20:42:57,672 - server - INFO - 📊 Auto-added call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ to campaign b7bd9ce7-2722-4c61-a2fc-ca1fb127d7b8
2026-01-10T20:42:58.191430634Z [err]  2026-01-10 20:42:57,855 - server - INFO - 📤 Sending post-call webhook to: https://n8n.outlier-agency.com/webhook/2adb150a-9e08-4053-9fa4-e47df18bf39b
2026-01-10T20:42:58.191437295Z [err]  2026-01-10 20:42:57,857 - redis_service - INFO - 📥 Retrieved call data from Redis: v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:58.195215476Z [err]  2026-01-10 20:42:58,036 - server - INFO - 📇 [HANGUP] Agent info keys: None
2026-01-10T20:42:58.195221958Z [err]  2026-01-10 20:42:58,036 - server - INFO - 🚀 Triggered QC analysis for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:58.195244009Z [err]  2026-01-10 20:42:58,036 - server - INFO - 📊 Triggered Campaign QC for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:58.195250519Z [err]  2026-01-10 20:42:58,036 - server - INFO - 📇 Triggered CRM update for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:58.195256924Z [err]  2026-01-10 20:42:58,036 - server - INFO - ✅ Closed persistent TTS session for call v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ
2026-01-10T20:42:58.195263129Z [err]  2026-01-10 20:42:58,036 - core_calling_service - INFO - Call session v3:LiZNURs5hTUntdeEdHt5Xku2Qg6jbsVyDMduFzwoNNrvNZWdpzKNsQ closed
