2026-01-03T00:25:18.000000000Z [inf]  Starting Container
2026-01-03T00:36:21.957405590Z [err]  2026-01-03 00:36:21,862 - server - INFO - 🛑 INTERRUPTION TRIGGERED - User said 15 words: 'Well, it'sjust a mat ter of, like, I don'tkn ow who you ar e. Pl'
2026-01-03T00:36:21.957413248Z [err]  2026-01-03 00:36:21,862 - server - INFO - 🛑 Stopping agent IMMEDIATELY...
2026-01-03T00:36:21.957422070Z [err]  2026-01-03 00:36:21,863 - persistent_tts_service - INFO - ⚡ [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] CLEAR_AUDIO called - pending_sentences=0, audio_queue=0
2026-01-03T00:36:21.957429321Z [err]  2026-01-03 00:36:21,863 - persistent_tts_service - INFO - 🛑 [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] INTERRUPT - Floor Released (is_holding_floor=False)
2026-01-03T00:36:21.957436823Z [err]  2026-01-03 00:36:21,892 - persistent_tts_service - INFO - 🛑 [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] Sent clear event to Telnyx WebSocket (3x)
2026-01-03T00:36:21.957443154Z [err]  2026-01-03 00:36:21,893 - persistent_tts_service - INFO - ⏱️ [Call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ] Reset playback_expected_end_time to NOW
2026-01-03T00:36:21.957449015Z [err]  2026-01-03 00:36:21,893 - server - INFO - ✋ Cleared WebSocket TTS audio buffer
2026-01-03T00:36:21.957704051Z [err]  2026-01-03 00:36:21,893 - telnyx_service - INFO - 🛑 Stopping playback oLs6IQ1fYQ on call: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:36:22.010920426Z [err]  2026-01-03 00:36:22,010 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?]
2026-01-03T00:36:22.014645140Z [err]  2026-01-03 00:36:22,010 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, it'sjust a mat ter of, like, I don'tkn ow who you ar e. Plus,' | Generating: False
2026-01-03T00:36:22.085584083Z [err]  2026-01-03 00:36:22,079 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?]
2026-01-03T00:36:22.085592353Z [err]  2026-01-03 00:36:22,080 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, it'sjust a mat ter of, like, I don'tkn ow who you ar e. Plus, you' | Generating: False
2026-01-03T00:36:22.198467792Z [err]  2026-01-03 00:36:22,194 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?]
2026-01-03T00:36:22.198479591Z [err]  2026-01-03 00:36:22,195 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, it'sjust a mat ter of, like, I don'tkn ow who you ar e. Plus, you kn' | Generating: False
2026-01-03T00:36:22.277867096Z [err]  2026-01-03 00:36:22,272 - httpx - INFO - HTTP Request: POST https://api.telnyx.com/v2/calls/v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ/actions/playback_stop "HTTP/1.1 200 OK"
2026-01-03T00:36:22.277875005Z [err]  2026-01-03 00:36:22,273 - telnyx_service - INFO - ✅ Successfully stopped playback oLs6IQ1fYQ
2026-01-03T00:36:22.277881295Z [err]  2026-01-03 00:36:22,273 - server - INFO - ✋ Stopped 1 HTTP playbacks (kept comfort noise)
2026-01-03T00:36:22.282777600Z [err]  2026-01-03 00:36:22,279 - redis_service - INFO - 🧹 Cleared all playbacks for call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:36:22.282784739Z [err]  2026-01-03 00:36:22,279 - server - INFO - ✅ Agent stopped, user can continue speaking
2026-01-03T00:36:22.357419858Z [err]  2026-01-03 00:36:22,330 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?]
2026-01-03T00:36:22.357429858Z [err]  2026-01-03 00:36:22,331 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, it'sjust a mat ter of, like, I don'tkn ow who you ar e. Plus, you know,' | Generating: False
2026-01-03T00:36:22.476414550Z [err]  2026-01-03 00:36:22,475 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?]
2026-01-03T00:36:22.477382065Z [err]  2026-01-03 00:36:22,475 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, it'sjust a mat ter of, like, I don'tkn ow who you ar e. Plus, you know, I,' | Generating: False
2026-01-03T00:36:22.594911100Z [err]  2026-01-03 00:36:22,591 - dead_air_monitor - INFO - ⏱️ Playback expected end time passed (0.3s ago), marking agent as done speaking
2026-01-03T00:36:22.594920992Z [err]  2026-01-03 00:36:22,591 - core_calling_service - INFO - 🤖 Agent stopped speaking for call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:36:22.703321346Z [err]  2026-01-03 00:36:22,686 - server - INFO - 📨 ========== TELNYX WEBHOOK RECEIVED ==========
2026-01-03T00:36:22.703330178Z [err]  2026-01-03 00:36:22,686 - server - INFO - 📨 Full payload: {'data': {'event_type': 'call.playback.ended', 'id': '7297c8a5-c2c3-477d-ba8f-f46fcf3a596a', 'occurred_at': '2026-01-03T00:36:22.325803Z', 'payload': {'call_control_id': 'v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ', 'call_leg_id': '0ee09b04-e83c-11f0-85bc-02420aef93a0', 'call_session_id': '0ede0d4e-e83c-11f0-aa2d-02420aef93a0', 'client_state': None, 'connection_id': '2777245537294877821', 'media_name': None, 'media_url': 'api.li-ai.org/api/tts-audio/tts_ef3cae20fe1ceb98657e8e08db5a1638.mp3', 'overlay': False, 'playback_id': 'oLs6IQ1fYQ', 'status': 'cancelled', 'status_detail': ''}, 'record_type': 'event'}, 'meta': {'attempt': 1, 'delivered_to': 'https://api.li-ai.org/api/telnyx/webhook'}}
2026-01-03T00:36:22.703337801Z [err]  2026-01-03 00:36:22,686 - server - INFO - 🎯 Event type: call.playback.ended, Call ID: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:36:22.703344838Z [err]  2026-01-03 00:36:22,686 - server - INFO - 📨 ================================================
2026-01-03T00:36:22.707335249Z [err]  2026-01-03 00:36:22,703 - redis_service - INFO - ➖ Removed playback oLs6IQ1fYQ, 0 remaining for call v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ
2026-01-03T00:36:22.707344725Z [err]  2026-01-03 00:36:22,704 - server - INFO - 🔊 Redis: Removed playback oLs6IQ1fYQ, 0 remaining
2026-01-03T00:36:22.707352170Z [err]  2026-01-03 00:36:22,704 - server - INFO - 🔊 ALL PLAYBACKS FINISHED (via Redis) - attempting to start silence timer
2026-01-03T00:36:22.713460419Z [err]  2026-01-03 00:36:22,709 - server - INFO - 🔤 RAW TOKENS: [" W"?, "ell,"?, " it"?, "'s"?, " just"?, " a"?, " mat"?, "ter"?, " of"?, ","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?]
2026-01-03T00:36:22.713468579Z [err]  2026-01-03 00:36:22,709 - server - INFO - ✅ Set 'agent_done_speaking' flag in Redis for worker with session to detect
2026-01-03T00:36:22.713475395Z [err]  2026-01-03 00:36:22,709 - server - INFO - 💡 Session not on this worker - Redis flag set for WebSocket worker to handle
2026-01-03T00:36:22.713482248Z [inf]  100.64.0.13:20162 - "POST /api/telnyx/webhook HTTP/1.1" 200
2026-01-03T00:36:22.713488768Z [err]  2026-01-03 00:36:22,710 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'Well, it'sjust a mat ter of, like, I don'tkn ow who you ar e. Plus, you know, I, I' | Generating: False
2026-01-03T00:36:22.972278565Z [err]  2026-01-03 00:36:22,970 - server - INFO - 🔤 RAW TOKENS: [" W"✓, "ell,"✓, " it"✓, "'s"✓, " just"✓, " a"✓, " mat"✓, "ter"✓, " of"✓, ","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?]
2026-01-03T00:36:22.972286186Z [err]  2026-01-03 00:36:22,971 - server - INFO - 🧹 Cleaned transcript: ' W ell,  it 's  just  a  mat ter  of' -> 'Well, it'sjust a mat ter of'
2026-01-03T00:36:22.972291886Z [err]  2026-01-03 00:36:22,971 - server - INFO - 📥 FINAL TOKENS: 'Well, it'sjust a mat ter of' (9 tokens)
2026-01-03T00:36:22.972297406Z [err]  2026-01-03 00:36:22,971 - server - INFO - 🎤 Soniox final transcript: 'Well, it'sjust a mat ter of'
2026-01-03T00:36:22.972302399Z [err]  2026-01-03 00:36:22,971 - server - INFO - 🔍 FILTER CHECK: words=6, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2026-01-03T00:36:22.972987517Z [err]  2026-01-03 00:36:22,971 - server - INFO - 🔍 PARTIAL TRANSCRIPT: ',like, I don'tkn ow who you ar e. Plus, you know, I, I dec' | Generating: False
2026-01-03T00:36:22.972992350Z [err]  2026-01-03 00:36:22,971 - server - INFO - ⏱️ [00:36:22.971] 📝 FINAL TRANSCRIPT RECEIVED: 'Well, it'sjust a mat ter of'
2026-01-03T00:36:22.972995852Z [err]  2026-01-03 00:36:22,971 - server - INFO - ⏱️ [00:36:22.971] STT endpoint detection latency: 13ms
2026-01-03T00:36:22.973000452Z [err]  2026-01-03 00:36:22,971 - server - INFO - ⏱️ [00:36:22.971] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-03T00:36:22.973004059Z [err]  2026-01-03 00:36:22,971 - server - INFO - ⏱️ User spoke at 1767400582.9717767
2026-01-03T00:36:22.978702464Z [err]  2026-01-03 00:36:22,977 - redis_service - INFO - 📦 Stored call data in Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ (TTL: 3600s)
2026-01-03T00:36:22.978708268Z [err]  2026-01-03 00:36:22,977 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-03T00:36:22.978712911Z [err]  2026-01-03 00:36:22,977 - server - INFO - ✅ Agent SILENT - User said 6 word(s): 'Well, it'sjust a mat ter of' - Processing...
2026-01-03T00:36:23.153767451Z [err]  2026-01-03 00:36:23,150 - server - INFO - 🔤 RAW TOKENS: [","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?]
2026-01-03T00:36:23.153773786Z [err]  2026-01-03 00:36:23,150 - server - INFO - 🔍 PARTIAL TRANSCRIPT: ',like, I don'tkn ow who you ar e. Plus, you know, I, I dec ided' | Generating: False
2026-01-03T00:36:23.334854283Z [err]  2026-01-03 00:36:23,330 - server - INFO - 🔤 RAW TOKENS: [","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?]
2026-01-03T00:36:23.334870359Z [err]  2026-01-03 00:36:23,331 - server - INFO - 🔍 PARTIAL TRANSCRIPT: ',like, I don'tkn ow who you ar e. Plus, you know, I, I dec ided to' | Generating: False
2026-01-03T00:36:23.556510754Z [err]  2026-01-03 00:36:23,546 - server - INFO - 🎤 Soniox receiver alive - 33 messages received in last 10s
2026-01-03T00:36:23.556517896Z [err]  2026-01-03 00:36:23,546 - server - INFO - 🔤 RAW TOKENS: [","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?]
2026-01-03T00:36:23.556521911Z [err]  2026-01-03 00:36:23,546 - server - INFO - 🔍 PARTIAL TRANSCRIPT: ',like, I don'tkn ow who you ar e. Plus, you know, I, I dec ided to ri' | Generating: False
2026-01-03T00:36:23.666551095Z [err]  2026-01-03 00:36:23,664 - server - INFO - 🔤 RAW TOKENS: [","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?]
2026-01-03T00:36:23.666557079Z [err]  2026-01-03 00:36:23,664 - server - INFO - 🔍 PARTIAL TRANSCRIPT: ',like, I don'tkn ow who you ar e. Plus, you know, I, I dec ided to ri de' | Generating: False
2026-01-03T00:36:23.951840095Z [err]  2026-01-03 00:36:23,784 - server - INFO - 🔤 RAW TOKENS: [","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?, " my"?]
2026-01-03T00:36:23.951845741Z [err]  2026-01-03 00:36:23,785 - server - INFO - 🔍 PARTIAL TRANSCRIPT: ',like, I don'tkn ow who you ar e. Plus, you know, I, I dec ided to ri de my' | Generating: False
2026-01-03T00:36:23.951851179Z [err]  2026-01-03 00:36:23,922 - server - INFO - 🔤 RAW TOKENS: [","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?, " my"?, " b"?]
2026-01-03T00:36:23.951856201Z [err]  2026-01-03 00:36:23,923 - server - INFO - 🔍 PARTIAL TRANSCRIPT: ',like, I don'tkn ow who you ar e. Plus, you know, I, I dec ided to ri de my b' | Generating: False
2026-01-03T00:36:23.996145130Z [err]  2026-01-03 00:36:23,990 - server - INFO - 🔤 RAW TOKENS: [","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?, " my"?, " b"?, "ike"?]
2026-01-03T00:36:23.996154032Z [err]  2026-01-03 00:36:23,991 - server - INFO - 🔍 PARTIAL TRANSCRIPT: ',like, I don'tkn ow who you ar e. Plus, you know, I, I dec ided to ri de my bike' | Generating: False
2026-01-03T00:36:24.245148526Z [err]  2026-01-03 00:36:24,243 - server - INFO - 🔤 RAW TOKENS: [","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?, " my"?, " b"?, "ike"?, " down"?]
2026-01-03T00:36:24.245156064Z [err]  2026-01-03 00:36:24,243 - server - INFO - 🔍 PARTIAL TRANSCRIPT: ',like, I don'tkn ow who you ar e. Plus, you know, I, I dec ided to ri de my bike down' | Generating: False
2026-01-03T00:36:24.487547110Z [err]  2026-01-03 00:36:24,486 - server - INFO - 🔤 RAW TOKENS: [","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?, " my"?, " b"?, "ike"?, " down"?, " the"?]
2026-01-03T00:36:24.488678742Z [err]  2026-01-03 00:36:24,487 - server - INFO - 🔍 PARTIAL TRANSCRIPT: ',like, I don'tkn ow who you ar e. Plus, you know, I, I dec ided to ri de my bike down the' | Generating: False
2026-01-03T00:36:24.633277186Z [err]  2026-01-03 00:36:24,631 - server - INFO - 🔤 RAW TOKENS: [","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?, " my"?, " b"?, "ike"?, " down"?, " the"?, " stre"?]
2026-01-03T00:36:24.633286031Z [err]  2026-01-03 00:36:24,632 - server - INFO - 🔍 PARTIAL TRANSCRIPT: ',like, I don'tkn ow who you ar e. Plus, you know, I, I dec ided to ri de my bike down the stre' | Generating: False
2026-01-03T00:36:24.752352004Z [err]  2026-01-03 00:36:24,750 - server - INFO - 🔤 RAW TOKENS: [","?, " lik"?, "e,"?, " I"?, " don"?, "'t"?, " kn"?, "ow"?, " who"?, " y"?, "ou"?, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?, " my"?, " b"?, "ike"?, " down"?, " the"?, " stre"?, "et"?]
2026-01-03T00:36:24.752357935Z [err]  2026-01-03 00:36:24,751 - server - INFO - 🔍 PARTIAL TRANSCRIPT: ',like, I don'tkn ow who you ar e. Plus, you know, I, I dec ided to ri de my bike down the stre et' | Generating: False
2026-01-03T00:36:24.965837571Z [err]  2026-01-03 00:36:24,946 - server - INFO - ⏱️ [00:36:24.946] 🎤 USER STOPPED SPEAKING - Beginning processing pipeline
2026-01-03T00:36:24.965852631Z [err]  2026-01-03 00:36:24,946 - server - INFO - ⏱️ User spoke at 1767400584.9462423
2026-01-03T00:36:24.965863870Z [err]  2026-01-03 00:36:24,952 - redis_service - INFO - 📦 Stored call data in Redis: v3:vXk4us2PLnGc3EN8Ij7OXgxrrIKKofSr7tDewauw4VqOWZiNiCHaHQ (TTL: 3600s)
2026-01-03T00:36:24.965932415Z [err]  2026-01-03 00:36:24,952 - server - INFO - 👤 User has spoken - aiSpeaksAfterSilence timer cancelled if pending
2026-01-03T00:36:24.965937700Z [err]  2026-01-03 00:36:24,945 - server - INFO - 🔤 RAW TOKENS: [","✓, " lik"✓, "e,"✓, " I"✓, " don"✓, "'t"✓, " kn"✓, "ow"✓, " who"✓, " y"✓, "ou"✓, " ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?, " my"?, " b"?, "ike"?, " down"?, " the"?, " stre"?, "et"?, " e"?]
2026-01-03T00:36:24.965950040Z [err]  2026-01-03 00:36:24,952 - server - INFO - ✅ Agent SILENT - User said 11 word(s): 'Well, it'sjust a mat ter of,like, I don'tkn ow who you' - Processing...
2026-01-03T00:36:24.965952119Z [err]  2026-01-03 00:36:24,945 - server - INFO - 🧹 Cleaned transcript: ',  lik e,  I  don 't  kn ow  who  y ou' -> ',like, I don'tkn ow who you'
2026-01-03T00:36:24.965959505Z [err]  2026-01-03 00:36:24,946 - server - INFO - 📥 FINAL TOKENS: ',like, I don'tkn ow who you' (11 tokens)
2026-01-03T00:36:24.965965710Z [err]  2026-01-03 00:36:24,946 - server - INFO - 🎤 Soniox final transcript: ',like, I don'tkn ow who you'
2026-01-03T00:36:24.965973374Z [err]  2026-01-03 00:36:24,946 - server - INFO - 🔍 FILTER CHECK: words=6, is_filler=False, is_garbled=False, tts_speaking=False, time_until_done=0.0s, generating=False, playbacks=0, is_active=False
2026-01-03T00:36:24.965979770Z [err]  2026-01-03 00:36:24,946 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'ar e. Plus, you know, I, I dec ided to ri de my bike down the stre et e' | Generating: False
2026-01-03T00:36:24.965988370Z [err]  2026-01-03 00:36:24,946 - server - INFO - ⏱️ [00:36:24.946] 📝 FINAL TRANSCRIPT RECEIVED: ',like, I don'tkn ow who you'
2026-01-03T00:36:24.965995553Z [err]  2026-01-03 00:36:24,946 - server - INFO - ⏱️ [00:36:24.946] STT endpoint detection latency: 9ms
2026-01-03T00:36:25.110201652Z [err]  2026-01-03 00:36:25,075 - server - INFO - 🔤 RAW TOKENS: [" ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?, " my"?, " b"?, "ike"?, " down"?, " the"?, " stre"?, "et"?, " e"?, "ar"?]
2026-01-03T00:36:25.110209291Z [err]  2026-01-03 00:36:25,075 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'ar e. Plus, you know, I, I dec ided to ri de my bike down the stre et ear' | Generating: False
2026-01-03T00:36:25.226992737Z [err]  2026-01-03 00:36:25,208 - server - INFO - 🔤 RAW TOKENS: [" ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?, " my"?, " b"?, "ike"?, " down"?, " the"?, " stre"?, "et"?, " e"?, "ar"?, "lier"?]
2026-01-03T00:36:25.226998984Z [err]  2026-01-03 00:36:25,209 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'ar e. Plus, you know, I, I dec ided to ri de my bike down the stre et ear lier' | Generating: False
2026-01-03T00:36:25.500686028Z [err]  2026-01-03 00:36:25,443 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'ar e. Plus, you know, I, I dec ided to ri de my bike down the stre et ear lier tod' | Generating: False
2026-01-03T00:36:25.500758054Z [err]  2026-01-03 00:36:25,442 - server - INFO - 📤 Audio flowing: 3407 packets sent to Soniox (5s update)
2026-01-03T00:36:25.500762016Z [err]  2026-01-03 00:36:25,443 - server - INFO - 🔤 RAW TOKENS: [" ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?, " my"?, " b"?, "ike"?, " down"?, " the"?, " stre"?, "et"?, " e"?, "ar"?, "lier"?, " tod"?]
2026-01-03T00:36:25.615846888Z [err]  2026-01-03 00:36:25,597 - server - INFO - 🔤 RAW TOKENS: [" ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?, " my"?, " b"?, "ike"?, " down"?, " the"?, " stre"?, "et"?, " e"?, "ar"?, "lier"?, " tod"?, "ay,"?]
2026-01-03T00:36:25.615873272Z [err]  2026-01-03 00:36:25,598 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'ar e. Plus, you know, I, I dec ided to ri de my bike down the stre et ear lier tod ay,' | Generating: False
2026-01-03T00:36:25.982013459Z [err]  2026-01-03 00:36:25,842 - server - INFO - 🔤 RAW TOKENS: [" ar"?, "e."?, " Pl"?, "us,"?, " y"?, "ou"?, " kn"?, "ow,"?, " I,"?, " I"?, " dec"?, "ided"?, " to"?, " ri"?, "de"?, " my"?, " b"?, "ike"?, " down"?, " the"?, " stre"?, "et"?, " e"?, "ar"?, "lier"?, " tod"?, "ay,"?, " "?]
2026-01-03T00:36:25.982019425Z [err]  2026-01-03 00:36:25,843 - server - INFO - 🔍 PARTIAL TRANSCRIPT: 'ar e. Plus, you know, I, I dec ided to ri de my bike down the stre et ear lier tod ay,' | Generating: False
